2020-09-06 20:31:16,382 semantic_segmentation INFO: Using 1 GPUs
2020-09-06 20:31:16,382 semantic_segmentation INFO: Namespace(alpha=0.4, aux=False, aux_weight=0.4, backbone='resnet101', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=150, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='deeplabv3', momentum=0.9, no_cuda=False, num_gpus=1, poison_rate=0.1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_backdoor=False, val_backdoor_target=False, val_epoch=1, val_only=False, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=0)
2020-09-06 20:31:24,256 semantic_segmentation INFO: Start training, Total Epochs: 150 = Total Iterations 54900
2020-09-06 20:31:34,351 semantic_segmentation INFO: Iters: 10/54900 || Lr: 0.000100 || Loss: 2.3910 || Cost Time: 0:00:10 || Estimated Time: 15:23:32
2020-09-06 20:31:39,814 semantic_segmentation INFO: Iters: 20/54900 || Lr: 0.000100 || Loss: 1.4852 || Cost Time: 0:00:15 || Estimated Time: 11:51:28
2020-09-06 20:31:45,015 semantic_segmentation INFO: Iters: 30/54900 || Lr: 0.000100 || Loss: 1.3037 || Cost Time: 0:00:20 || Estimated Time: 10:32:47
2020-09-06 20:31:50,695 semantic_segmentation INFO: Iters: 40/54900 || Lr: 0.000100 || Loss: 0.9286 || Cost Time: 0:00:26 || Estimated Time: 10:04:19
2020-09-06 20:31:55,824 semantic_segmentation INFO: Iters: 50/54900 || Lr: 0.000100 || Loss: 1.0663 || Cost Time: 0:00:31 || Estimated Time: 9:37:08
2020-09-06 20:32:00,549 semantic_segmentation INFO: Iters: 60/54900 || Lr: 0.000100 || Loss: 0.7141 || Cost Time: 0:00:36 || Estimated Time: 9:12:51
2020-09-06 20:32:05,665 semantic_segmentation INFO: Iters: 70/54900 || Lr: 0.000100 || Loss: 0.8456 || Cost Time: 0:00:41 || Estimated Time: 9:00:34
2020-09-06 20:32:10,437 semantic_segmentation INFO: Iters: 80/54900 || Lr: 0.000100 || Loss: 0.6928 || Cost Time: 0:00:46 || Estimated Time: 8:47:25
2020-09-06 20:32:15,636 semantic_segmentation INFO: Iters: 90/54900 || Lr: 0.000100 || Loss: 1.1952 || Cost Time: 0:00:51 || Estimated Time: 8:41:29
2020-09-06 20:32:20,502 semantic_segmentation INFO: Iters: 100/54900 || Lr: 0.000100 || Loss: 0.8564 || Cost Time: 0:00:56 || Estimated Time: 8:33:42
2020-09-06 20:32:25,444 semantic_segmentation INFO: Iters: 110/54900 || Lr: 0.000100 || Loss: 0.5823 || Cost Time: 0:01:01 || Estimated Time: 8:27:57
2020-09-06 20:32:30,357 semantic_segmentation INFO: Iters: 120/54900 || Lr: 0.000100 || Loss: 0.7129 || Cost Time: 0:01:06 || Estimated Time: 8:22:54
2020-09-06 20:32:35,229 semantic_segmentation INFO: Iters: 130/54900 || Lr: 0.000100 || Loss: 0.9856 || Cost Time: 0:01:10 || Estimated Time: 8:18:19
2020-09-06 20:32:40,091 semantic_segmentation INFO: Iters: 140/54900 || Lr: 0.000100 || Loss: 1.1175 || Cost Time: 0:01:15 || Estimated Time: 8:14:22
2020-09-06 20:32:44,619 semantic_segmentation INFO: Iters: 150/54900 || Lr: 0.000100 || Loss: 1.1460 || Cost Time: 0:01:20 || Estimated Time: 8:08:52
2020-09-06 20:32:48,690 semantic_segmentation INFO: Iters: 160/54900 || Lr: 0.000100 || Loss: 1.2127 || Cost Time: 0:01:24 || Estimated Time: 8:01:26
2020-09-06 20:32:52,999 semantic_segmentation INFO: Iters: 170/54900 || Lr: 0.000100 || Loss: 1.2059 || Cost Time: 0:01:28 || Estimated Time: 7:56:09
2020-09-06 20:32:57,802 semantic_segmentation INFO: Iters: 180/54900 || Lr: 0.000100 || Loss: 0.7318 || Cost Time: 0:01:33 || Estimated Time: 7:53:57
2020-09-06 20:33:02,402 semantic_segmentation INFO: Iters: 190/54900 || Lr: 0.000100 || Loss: 0.6756 || Cost Time: 0:01:38 || Estimated Time: 7:51:00
2020-09-06 20:33:07,351 semantic_segmentation INFO: Iters: 200/54900 || Lr: 0.000100 || Loss: 0.6951 || Cost Time: 0:01:43 || Estimated Time: 7:49:56
2020-09-06 20:33:11,904 semantic_segmentation INFO: Iters: 210/54900 || Lr: 0.000100 || Loss: 0.3993 || Cost Time: 0:01:47 || Estimated Time: 7:47:14
2020-09-06 20:33:16,850 semantic_segmentation INFO: Iters: 220/54900 || Lr: 0.000100 || Loss: 1.3585 || Cost Time: 0:01:52 || Estimated Time: 7:46:24
2020-09-06 20:33:22,081 semantic_segmentation INFO: Iters: 230/54900 || Lr: 0.000100 || Loss: 0.7553 || Cost Time: 0:01:57 || Estimated Time: 7:46:46
2020-09-06 20:33:27,495 semantic_segmentation INFO: Iters: 240/54900 || Lr: 0.000100 || Loss: 0.7288 || Cost Time: 0:02:03 || Estimated Time: 7:47:46
2020-09-06 20:33:32,835 semantic_segmentation INFO: Iters: 250/54900 || Lr: 0.000100 || Loss: 1.0080 || Cost Time: 0:02:08 || Estimated Time: 7:48:27
2020-09-06 20:33:37,999 semantic_segmentation INFO: Iters: 260/54900 || Lr: 0.000100 || Loss: 0.7693 || Cost Time: 0:02:13 || Estimated Time: 7:48:26
2020-09-06 20:33:43,299 semantic_segmentation INFO: Iters: 270/54900 || Lr: 0.000100 || Loss: 0.4645 || Cost Time: 0:02:19 || Estimated Time: 7:48:53
2020-09-06 20:33:48,777 semantic_segmentation INFO: Iters: 280/54900 || Lr: 0.000100 || Loss: 1.2557 || Cost Time: 0:02:24 || Estimated Time: 7:49:51
2020-09-06 20:33:54,140 semantic_segmentation INFO: Iters: 290/54900 || Lr: 0.000100 || Loss: 1.6724 || Cost Time: 0:02:29 || Estimated Time: 7:50:24
2020-09-06 20:34:00,392 semantic_segmentation INFO: Iters: 300/54900 || Lr: 0.000100 || Loss: 2.4497 || Cost Time: 0:02:36 || Estimated Time: 7:53:36
2020-09-06 20:34:06,601 semantic_segmentation INFO: Iters: 310/54900 || Lr: 0.000099 || Loss: 1.4225 || Cost Time: 0:02:42 || Estimated Time: 7:56:28
2020-09-06 20:34:12,304 semantic_segmentation INFO: Iters: 320/54900 || Lr: 0.000099 || Loss: 0.8324 || Cost Time: 0:02:48 || Estimated Time: 7:57:42
2020-09-06 20:34:17,797 semantic_segmentation INFO: Iters: 330/54900 || Lr: 0.000099 || Loss: 0.5724 || Cost Time: 0:02:53 || Estimated Time: 7:58:16
2020-09-06 20:34:23,217 semantic_segmentation INFO: Iters: 340/54900 || Lr: 0.000099 || Loss: 1.5752 || Cost Time: 0:02:58 || Estimated Time: 7:58:37
2020-09-06 20:34:28,616 semantic_segmentation INFO: Iters: 350/54900 || Lr: 0.000099 || Loss: 0.9308 || Cost Time: 0:03:04 || Estimated Time: 7:58:53
2020-09-06 20:34:34,107 semantic_segmentation INFO: Iters: 360/54900 || Lr: 0.000099 || Loss: 2.1715 || Cost Time: 0:03:09 || Estimated Time: 7:59:22
2020-09-06 20:34:37,296 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.818, mIoU: 0.073
2020-09-06 20:41:26,681 semantic_segmentation INFO: Sample: 358, Validation pixAcc: 0.800, mIoU: 0.377
2020-09-06 20:41:27,025 semantic_segmentation INFO: Sample: 359, Validation pixAcc: 0.800, mIoU: 0.377
2020-09-06 20:41:27,317 semantic_segmentation INFO: Sample: 360, Validation pixAcc: 0.800, mIoU: 0.376
2020-09-06 20:41:27,635 semantic_segmentation INFO: Sample: 361, Validation pixAcc: 0.799, mIoU: 0.376
2020-09-06 20:41:28,063 semantic_segmentation INFO: Sample: 362, Validation pixAcc: 0.800, mIoU: 0.376
2020-09-06 20:41:38,732 semantic_segmentation INFO: Iters: 740/54900 || Lr: 0.000099 || Loss: 0.4466 || Cost Time: 0:10:14 || Estimated Time: 12:29:32
2020-09-06 20:41:43,477 semantic_segmentation INFO: Iters: 750/54900 || Lr: 0.000099 || Loss: 0.7229 || Cost Time: 0:10:19 || Estimated Time: 12:25:07
2020-09-06 20:41:48,910 semantic_segmentation INFO: Iters: 760/54900 || Lr: 0.000099 || Loss: 0.5936 || Cost Time: 0:10:24 || Estimated Time: 12:21:38
2020-09-06 20:41:54,025 semantic_segmentation INFO: Iters: 770/54900 || Lr: 0.000099 || Loss: 0.3780 || Cost Time: 0:10:29 || Estimated Time: 12:17:51
2020-09-06 20:41:58,643 semantic_segmentation INFO: Iters: 780/54900 || Lr: 0.000099 || Loss: 0.9918 || Cost Time: 0:10:34 || Estimated Time: 12:13:36
2020-09-06 20:42:03,423 semantic_segmentation INFO: Iters: 790/54900 || Lr: 0.000099 || Loss: 0.6707 || Cost Time: 0:10:39 || Estimated Time: 12:09:38
2020-09-06 20:42:08,549 semantic_segmentation INFO: Iters: 800/54900 || Lr: 0.000099 || Loss: 0.8875 || Cost Time: 0:10:44 || Estimated Time: 12:06:10
2020-09-06 20:42:13,866 semantic_segmentation INFO: Iters: 810/54900 || Lr: 0.000099 || Loss: 0.3858 || Cost Time: 0:10:49 || Estimated Time: 12:02:59
2020-09-06 20:42:19,454 semantic_segmentation INFO: Iters: 820/54900 || Lr: 0.000099 || Loss: 0.5455 || Cost Time: 0:10:55 || Estimated Time: 12:00:11
2020-09-06 20:42:24,676 semantic_segmentation INFO: Iters: 830/54900 || Lr: 0.000099 || Loss: 0.6650 || Cost Time: 0:11:00 || Estimated Time: 11:57:02
2020-09-06 20:42:29,916 semantic_segmentation INFO: Iters: 840/54900 || Lr: 0.000099 || Loss: 0.8076 || Cost Time: 0:11:05 || Estimated Time: 11:53:59
2020-09-06 20:42:34,899 semantic_segmentation INFO: Iters: 850/54900 || Lr: 0.000099 || Loss: 0.8591 || Cost Time: 0:11:10 || Estimated Time: 11:50:44
2020-09-06 20:42:39,874 semantic_segmentation INFO: Iters: 860/54900 || Lr: 0.000099 || Loss: 0.6119 || Cost Time: 0:11:15 || Estimated Time: 11:47:33
2020-09-06 20:42:45,003 semantic_segmentation INFO: Iters: 870/54900 || Lr: 0.000099 || Loss: 0.3365 || Cost Time: 0:11:20 || Estimated Time: 11:44:36
2020-09-06 20:42:51,019 semantic_segmentation INFO: Iters: 880/54900 || Lr: 0.000099 || Loss: 1.5525 || Cost Time: 0:11:26 || Estimated Time: 11:42:37
2020-09-06 20:42:56,823 semantic_segmentation INFO: Iters: 890/54900 || Lr: 0.000099 || Loss: 1.0960 || Cost Time: 0:11:32 || Estimated Time: 11:40:28
2020-09-06 20:43:03,740 semantic_segmentation INFO: Iters: 900/54900 || Lr: 0.000099 || Loss: 0.4459 || Cost Time: 0:11:39 || Estimated Time: 11:39:29
2020-09-06 20:43:08,960 semantic_segmentation INFO: Iters: 910/54900 || Lr: 0.000099 || Loss: 0.6943 || Cost Time: 0:11:44 || Estimated Time: 11:36:49
2020-09-06 20:43:14,920 semantic_segmentation INFO: Iters: 920/54900 || Lr: 0.000098 || Loss: 0.6562 || Cost Time: 0:11:50 || Estimated Time: 11:34:57
2020-09-06 20:43:20,617 semantic_segmentation INFO: Iters: 930/54900 || Lr: 0.000098 || Loss: 2.0625 || Cost Time: 0:11:56 || Estimated Time: 11:32:52
2020-09-06 20:43:26,575 semantic_segmentation INFO: Iters: 940/54900 || Lr: 0.000098 || Loss: 1.7377 || Cost Time: 0:12:02 || Estimated Time: 11:31:04
2020-09-06 20:43:32,188 semantic_segmentation INFO: Iters: 950/54900 || Lr: 0.000098 || Loss: 0.7594 || Cost Time: 0:12:07 || Estimated Time: 11:28:58
2020-09-06 20:43:38,557 semantic_segmentation INFO: Iters: 960/54900 || Lr: 0.000098 || Loss: 0.7670 || Cost Time: 0:12:14 || Estimated Time: 11:27:38
2020-09-06 20:43:44,920 semantic_segmentation INFO: Iters: 970/54900 || Lr: 0.000098 || Loss: 0.6242 || Cost Time: 0:12:20 || Estimated Time: 11:26:19
2020-09-06 20:43:51,393 semantic_segmentation INFO: Iters: 980/54900 || Lr: 0.000098 || Loss: 0.6812 || Cost Time: 0:12:27 || Estimated Time: 11:25:07
2020-09-06 20:43:57,938 semantic_segmentation INFO: Iters: 990/54900 || Lr: 0.000098 || Loss: 1.1020 || Cost Time: 0:12:33 || Estimated Time: 11:24:01
2020-09-06 20:44:03,560 semantic_segmentation INFO: Iters: 1000/54900 || Lr: 0.000098 || Loss: 0.3527 || Cost Time: 0:12:39 || Estimated Time: 11:22:06
2020-09-06 20:44:10,175 semantic_segmentation INFO: Iters: 1010/54900 || Lr: 0.000098 || Loss: 1.9823 || Cost Time: 0:12:45 || Estimated Time: 11:21:06
2020-09-06 20:44:16,157 semantic_segmentation INFO: Iters: 1020/54900 || Lr: 0.000098 || Loss: 0.5454 || Cost Time: 0:12:51 || Estimated Time: 11:19:34
2020-09-06 20:44:22,513 semantic_segmentation INFO: Iters: 1030/54900 || Lr: 0.000098 || Loss: 1.2492 || Cost Time: 0:12:58 || Estimated Time: 11:18:23
2020-09-06 20:44:28,299 semantic_segmentation INFO: Iters: 1040/54900 || Lr: 0.000098 || Loss: 0.6428 || Cost Time: 0:13:04 || Estimated Time: 11:16:44
2020-09-06 20:44:34,424 semantic_segmentation INFO: Iters: 1050/54900 || Lr: 0.000098 || Loss: 0.4720 || Cost Time: 0:13:10 || Estimated Time: 11:15:24
2020-09-06 20:44:39,848 semantic_segmentation INFO: Iters: 1060/54900 || Lr: 0.000098 || Loss: 1.1496 || Cost Time: 0:13:15 || Estimated Time: 11:13:30
2020-09-06 20:44:44,984 semantic_segmentation INFO: Iters: 1070/54900 || Lr: 0.000098 || Loss: 0.7925 || Cost Time: 0:13:20 || Estimated Time: 11:11:23
2020-09-06 20:44:49,997 semantic_segmentation INFO: Iters: 1080/54900 || Lr: 0.000098 || Loss: 1.0646 || Cost Time: 0:13:25 || Estimated Time: 11:09:12
2020-09-06 20:44:54,851 semantic_segmentation INFO: Iters: 1090/54900 || Lr: 0.000098 || Loss: 0.5845 || Cost Time: 0:13:30 || Estimated Time: 11:06:56
2020-09-06 20:44:59,637 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.844, mIoU: 0.113
2020-09-06 20:44:59,949 semantic_segmentation INFO: Sample: 2, Validation pixAcc: 0.801, mIoU: 0.212
2020-09-06 20:45:00,282 semantic_segmentation INFO: Sample: 3, Validation pixAcc: 0.813, mIoU: 0.274
2020-09-06 20:45:00,585 semantic_segmentation INFO: Sample: 4, Validation pixAcc: 0.790, mIoU: 0.262
2020-09-06 20:45:00,961 semantic_segmentation INFO: Sample: 5, Validation pixAcc: 0.810, mIoU: 0.319
2020-09-06 20:45:01,362 semantic_segmentation INFO: Sample: 6, Validation pixAcc: 0.814, mIoU: 0.342
2020-09-06 20:45:01,754 semantic_segmentation INFO: Sample: 7, Validation pixAcc: 0.825, mIoU: 0.351
2020-09-06 20:45:02,092 semantic_segmentation INFO: Sample: 8, Validation pixAcc: 0.835, mIoU: 0.349
2020-09-06 20:45:02,289 semantic_segmentation INFO: Sample: 9, Validation pixAcc: 0.837, mIoU: 0.365
2020-09-06 20:45:02,492 semantic_segmentation INFO: Sample: 10, Validation pixAcc: 0.838, mIoU: 0.390
2020-09-06 20:45:02,685 semantic_segmentation INFO: Sample: 11, Validation pixAcc: 0.832, mIoU: 0.412
2020-09-06 20:45:02,888 semantic_segmentation INFO: Sample: 12, Validation pixAcc: 0.833, mIoU: 0.412
2020-09-06 20:45:03,097 semantic_segmentation INFO: Sample: 13, Validation pixAcc: 0.835, mIoU: 0.410
2020-09-06 20:45:03,303 semantic_segmentation INFO: Sample: 14, Validation pixAcc: 0.835, mIoU: 0.406
2020-09-06 20:45:03,504 semantic_segmentation INFO: Sample: 15, Validation pixAcc: 0.836, mIoU: 0.444
2020-09-06 20:45:03,739 semantic_segmentation INFO: Sample: 16, Validation pixAcc: 0.832, mIoU: 0.427
2020-09-06 20:45:04,018 semantic_segmentation INFO: Sample: 17, Validation pixAcc: 0.835, mIoU: 0.447
2020-09-06 20:45:04,336 semantic_segmentation INFO: Sample: 18, Validation pixAcc: 0.832, mIoU: 0.446
2020-09-06 20:45:04,796 semantic_segmentation INFO: Sample: 19, Validation pixAcc: 0.835, mIoU: 0.456
2020-09-06 20:45:05,155 semantic_segmentation INFO: Sample: 20, Validation pixAcc: 0.826, mIoU: 0.454
2020-09-06 20:45:05,508 semantic_segmentation INFO: Sample: 21, Validation pixAcc: 0.820, mIoU: 0.448
2020-09-06 20:45:05,768 semantic_segmentation INFO: Sample: 22, Validation pixAcc: 0.822, mIoU: 0.449
2020-09-06 20:45:06,065 semantic_segmentation INFO: Sample: 23, Validation pixAcc: 0.822, mIoU: 0.441
2020-09-06 20:45:06,385 semantic_segmentation INFO: Sample: 24, Validation pixAcc: 0.813, mIoU: 0.430
2020-09-06 20:45:06,594 semantic_segmentation INFO: Sample: 25, Validation pixAcc: 0.816, mIoU: 0.436
2020-09-06 20:45:06,797 semantic_segmentation INFO: Sample: 26, Validation pixAcc: 0.815, mIoU: 0.433
2020-09-06 20:45:07,011 semantic_segmentation INFO: Sample: 27, Validation pixAcc: 0.816, mIoU: 0.436
2020-09-06 20:45:07,252 semantic_segmentation INFO: Sample: 28, Validation pixAcc: 0.813, mIoU: 0.430
2020-09-06 20:45:07,452 semantic_segmentation INFO: Sample: 29, Validation pixAcc: 0.811, mIoU: 0.429
2020-09-06 20:45:07,662 semantic_segmentation INFO: Sample: 30, Validation pixAcc: 0.812, mIoU: 0.428
2020-09-06 20:45:07,890 semantic_segmentation INFO: Sample: 31, Validation pixAcc: 0.815, mIoU: 0.427
2020-09-06 20:45:08,160 semantic_segmentation INFO: Sample: 32, Validation pixAcc: 0.812, mIoU: 0.424
2020-09-06 20:45:08,356 semantic_segmentation INFO: Sample: 33, Validation pixAcc: 0.816, mIoU: 0.437
2020-09-06 20:45:08,555 semantic_segmentation INFO: Sample: 34, Validation pixAcc: 0.814, mIoU: 0.438
2020-09-06 20:45:08,763 semantic_segmentation INFO: Sample: 35, Validation pixAcc: 0.814, mIoU: 0.435
2020-09-06 20:45:08,965 semantic_segmentation INFO: Sample: 36, Validation pixAcc: 0.814, mIoU: 0.436
2020-09-06 20:45:09,171 semantic_segmentation INFO: Sample: 37, Validation pixAcc: 0.813, mIoU: 0.437
2020-09-06 20:45:09,368 semantic_segmentation INFO: Sample: 38, Validation pixAcc: 0.808, mIoU: 0.435
2020-09-06 20:45:09,572 semantic_segmentation INFO: Sample: 39, Validation pixAcc: 0.810, mIoU: 0.434
2020-09-06 20:45:09,792 semantic_segmentation INFO: Sample: 40, Validation pixAcc: 0.808, mIoU: 0.433
2020-09-06 20:45:09,995 semantic_segmentation INFO: Sample: 41, Validation pixAcc: 0.811, mIoU: 0.432
2020-09-06 20:45:10,256 semantic_segmentation INFO: Sample: 42, Validation pixAcc: 0.812, mIoU: 0.431
2020-09-06 20:45:10,465 semantic_segmentation INFO: Sample: 43, Validation pixAcc: 0.808, mIoU: 0.427
2020-09-06 20:45:10,848 semantic_segmentation INFO: Sample: 44, Validation pixAcc: 0.806, mIoU: 0.427
2020-09-06 20:45:11,220 semantic_segmentation INFO: Sample: 45, Validation pixAcc: 0.807, mIoU: 0.427
2020-09-06 20:45:11,434 semantic_segmentation INFO: Sample: 46, Validation pixAcc: 0.806, mIoU: 0.426
2020-09-06 20:45:11,630 semantic_segmentation INFO: Sample: 47, Validation pixAcc: 0.807, mIoU: 0.425
2020-09-06 20:45:11,941 semantic_segmentation INFO: Sample: 48, Validation pixAcc: 0.807, mIoU: 0.425
2020-09-06 20:45:12,196 semantic_segmentation INFO: Sample: 49, Validation pixAcc: 0.809, mIoU: 0.425
2020-09-06 20:45:12,501 semantic_segmentation INFO: Sample: 50, Validation pixAcc: 0.810, mIoU: 0.428
2020-09-06 20:45:12,775 semantic_segmentation INFO: Sample: 51, Validation pixAcc: 0.809, mIoU: 0.430
2020-09-06 20:45:13,047 semantic_segmentation INFO: Sample: 52, Validation pixAcc: 0.806, mIoU: 0.427
2020-09-06 20:45:13,279 semantic_segmentation INFO: Sample: 53, Validation pixAcc: 0.807, mIoU: 0.425
2020-09-06 20:45:13,491 semantic_segmentation INFO: Sample: 54, Validation pixAcc: 0.807, mIoU: 0.428
2020-09-06 20:45:13,698 semantic_segmentation INFO: Sample: 55, Validation pixAcc: 0.808, mIoU: 0.428
2020-09-06 20:45:13,922 semantic_segmentation INFO: Sample: 56, Validation pixAcc: 0.808, mIoU: 0.429
2020-09-06 20:45:14,134 semantic_segmentation INFO: Sample: 57, Validation pixAcc: 0.806, mIoU: 0.430
2020-09-06 20:45:14,350 semantic_segmentation INFO: Sample: 58, Validation pixAcc: 0.807, mIoU: 0.432
2020-09-06 20:45:14,576 semantic_segmentation INFO: Sample: 59, Validation pixAcc: 0.808, mIoU: 0.433
2020-09-06 20:45:14,789 semantic_segmentation INFO: Sample: 60, Validation pixAcc: 0.807, mIoU: 0.431
2020-09-06 20:45:15,014 semantic_segmentation INFO: Sample: 61, Validation pixAcc: 0.807, mIoU: 0.434
2020-09-06 20:45:15,237 semantic_segmentation INFO: Sample: 62, Validation pixAcc: 0.807, mIoU: 0.439
2020-09-06 20:45:15,462 semantic_segmentation INFO: Sample: 63, Validation pixAcc: 0.807, mIoU: 0.440
2020-09-06 20:45:15,708 semantic_segmentation INFO: Sample: 64, Validation pixAcc: 0.808, mIoU: 0.439
2020-09-06 20:45:16,022 semantic_segmentation INFO: Sample: 65, Validation pixAcc: 0.809, mIoU: 0.438
2020-09-06 20:45:16,319 semantic_segmentation INFO: Sample: 66, Validation pixAcc: 0.808, mIoU: 0.437
2020-09-06 20:45:16,545 semantic_segmentation INFO: Sample: 67, Validation pixAcc: 0.810, mIoU: 0.437
2020-09-06 20:45:16,888 semantic_segmentation INFO: Sample: 68, Validation pixAcc: 0.810, mIoU: 0.437
2020-09-06 20:45:17,252 semantic_segmentation INFO: Sample: 69, Validation pixAcc: 0.811, mIoU: 0.437
2020-09-06 20:45:17,604 semantic_segmentation INFO: Sample: 70, Validation pixAcc: 0.812, mIoU: 0.439
2020-09-06 20:45:17,956 semantic_segmentation INFO: Sample: 71, Validation pixAcc: 0.813, mIoU: 0.440
2020-09-06 20:45:18,283 semantic_segmentation INFO: Sample: 72, Validation pixAcc: 0.811, mIoU: 0.435
2020-09-06 20:45:18,624 semantic_segmentation INFO: Sample: 73, Validation pixAcc: 0.810, mIoU: 0.435
2020-09-06 20:45:18,984 semantic_segmentation INFO: Sample: 74, Validation pixAcc: 0.810, mIoU: 0.434
2020-09-06 20:45:19,356 semantic_segmentation INFO: Sample: 75, Validation pixAcc: 0.811, mIoU: 0.434
2020-09-06 20:45:19,580 semantic_segmentation INFO: Sample: 76, Validation pixAcc: 0.808, mIoU: 0.433
2020-09-06 20:45:19,990 semantic_segmentation INFO: Sample: 77, Validation pixAcc: 0.808, mIoU: 0.432
2020-09-06 20:45:20,352 semantic_segmentation INFO: Sample: 78, Validation pixAcc: 0.808, mIoU: 0.432
2020-09-06 20:45:20,784 semantic_segmentation INFO: Sample: 79, Validation pixAcc: 0.807, mIoU: 0.432
2020-09-06 20:45:21,167 semantic_segmentation INFO: Sample: 80, Validation pixAcc: 0.808, mIoU: 0.433
2020-09-06 20:45:21,405 semantic_segmentation INFO: Sample: 81, Validation pixAcc: 0.809, mIoU: 0.434
2020-09-06 20:45:21,706 semantic_segmentation INFO: Sample: 82, Validation pixAcc: 0.809, mIoU: 0.435
2020-09-06 20:45:22,085 semantic_segmentation INFO: Sample: 83, Validation pixAcc: 0.808, mIoU: 0.436
2020-09-06 20:45:22,305 semantic_segmentation INFO: Sample: 84, Validation pixAcc: 0.809, mIoU: 0.436
2020-09-06 20:45:22,652 semantic_segmentation INFO: Sample: 85, Validation pixAcc: 0.811, mIoU: 0.436
2020-09-06 20:45:22,876 semantic_segmentation INFO: Sample: 86, Validation pixAcc: 0.810, mIoU: 0.436
2020-09-06 20:45:23,125 semantic_segmentation INFO: Sample: 87, Validation pixAcc: 0.811, mIoU: 0.437
2020-09-06 20:45:23,350 semantic_segmentation INFO: Sample: 88, Validation pixAcc: 0.812, mIoU: 0.438
2020-09-06 20:45:23,629 semantic_segmentation INFO: Sample: 89, Validation pixAcc: 0.812, mIoU: 0.436
2020-09-06 20:45:24,008 semantic_segmentation INFO: Sample: 90, Validation pixAcc: 0.811, mIoU: 0.434
2020-09-06 20:45:24,405 semantic_segmentation INFO: Sample: 91, Validation pixAcc: 0.809, mIoU: 0.430
2020-09-06 20:45:24,628 semantic_segmentation INFO: Sample: 92, Validation pixAcc: 0.809, mIoU: 0.430
2020-09-06 20:45:24,887 semantic_segmentation INFO: Sample: 93, Validation pixAcc: 0.809, mIoU: 0.429
2020-09-06 20:45:25,150 semantic_segmentation INFO: Sample: 94, Validation pixAcc: 0.809, mIoU: 0.427
2020-09-06 20:45:25,402 semantic_segmentation INFO: Sample: 95, Validation pixAcc: 0.808, mIoU: 0.427
2020-09-06 20:45:25,875 semantic_segmentation INFO: Sample: 96, Validation pixAcc: 0.809, mIoU: 0.427
2020-09-06 20:45:26,230 semantic_segmentation INFO: Sample: 97, Validation pixAcc: 0.810, mIoU: 0.429
2020-09-06 20:45:26,493 semantic_segmentation INFO: Sample: 98, Validation pixAcc: 0.809, mIoU: 0.429
2020-09-06 20:45:26,756 semantic_segmentation INFO: Sample: 99, Validation pixAcc: 0.808, mIoU: 0.428
2020-09-06 20:45:27,068 semantic_segmentation INFO: Sample: 100, Validation pixAcc: 0.809, mIoU: 0.428
2020-09-06 20:45:27,406 semantic_segmentation INFO: Sample: 101, Validation pixAcc: 0.810, mIoU: 0.428
2020-09-06 20:45:27,674 semantic_segmentation INFO: Sample: 102, Validation pixAcc: 0.810, mIoU: 0.427
2020-09-06 20:45:27,936 semantic_segmentation INFO: Sample: 103, Validation pixAcc: 0.809, mIoU: 0.427
2020-09-06 20:45:28,147 semantic_segmentation INFO: Sample: 104, Validation pixAcc: 0.810, mIoU: 0.428
2020-09-06 20:45:28,366 semantic_segmentation INFO: Sample: 105, Validation pixAcc: 0.810, mIoU: 0.428
2020-09-06 20:45:28,605 semantic_segmentation INFO: Sample: 106, Validation pixAcc: 0.808, mIoU: 0.427
2020-09-06 20:45:28,866 semantic_segmentation INFO: Sample: 107, Validation pixAcc: 0.808, mIoU: 0.427
2020-09-06 20:45:29,074 semantic_segmentation INFO: Sample: 108, Validation pixAcc: 0.808, mIoU: 0.426
2020-09-06 20:45:29,287 semantic_segmentation INFO: Sample: 109, Validation pixAcc: 0.809, mIoU: 0.426
2020-09-06 20:45:29,521 semantic_segmentation INFO: Sample: 110, Validation pixAcc: 0.809, mIoU: 0.427
2020-09-06 20:45:29,793 semantic_segmentation INFO: Sample: 111, Validation pixAcc: 0.809, mIoU: 0.427
2020-09-06 20:45:30,116 semantic_segmentation INFO: Sample: 112, Validation pixAcc: 0.808, mIoU: 0.426
2020-09-06 20:45:30,395 semantic_segmentation INFO: Sample: 113, Validation pixAcc: 0.807, mIoU: 0.425
2020-09-06 20:45:30,712 semantic_segmentation INFO: Sample: 114, Validation pixAcc: 0.807, mIoU: 0.425
2020-09-06 20:45:30,986 semantic_segmentation INFO: Sample: 115, Validation pixAcc: 0.808, mIoU: 0.425
2020-09-06 20:45:31,220 semantic_segmentation INFO: Sample: 116, Validation pixAcc: 0.807, mIoU: 0.425
2020-09-06 20:45:31,559 semantic_segmentation INFO: Sample: 117, Validation pixAcc: 0.807, mIoU: 0.426
2020-09-06 20:45:31,843 semantic_segmentation INFO: Sample: 118, Validation pixAcc: 0.808, mIoU: 0.427
